ts,bar_idx,setup_type,side,entry,vol_z_1m,vol_z_15m,vol_z_1h,atr_1h_pct,atr_ratio_20,bb_width_pct,ema50_200_spread_pct,adx_1h,trend_slope_6h_pct,rsi_1h,rsi_15m,mfi_1h,eth_rsi_1h,btc_eth_corr_30h,session,hour_utc,last5_close_lean,last5_wick_imbalance,verdict,pnl_pct,hold_minutes,class
1772999160000,439680,long_multi_divergence,long,67337.4,-0.4846352117908084,-0.9935028995502713,-0.2522289650828531,0.6730443701076106,1.4905725068750195,1.7477718009402226,-0.6008358906719667,4.697945765159156,0.15253991753682192,53.14235721205263,57.510853640506085,54.009955218332834,50.0,0.0,US,19,0.6746171725026402,0.6533619895615085,SL,-1.0816,131,FALSE
1773002760000,439740,long_multi_divergence,long,67238.8,-0.6719786823576821,-0.33271450277892917,0.8468930631114993,0.7148189948150709,1.5563687963912978,1.7472498829707392,-0.659879104762005,8.98188378179162,-0.1499262842635493,51.2585089404944,55.17792195026044,57.32342378266148,50.0,0.0,US,20,0.500235088373513,0.14828678376043483,SL,-1.0816,71,FALSE
1773006360000,439800,long_multi_divergence,long,67020.0,-0.32797469342206165,0.11333257741196442,0.29220373348949574,0.7430627275133442,1.6694136350763582,1.7651463719681193,-0.6265422850758092,10.627665198238265,-0.2948902403410521,45.21033634650383,52.086544659622675,49.44258384876646,50.0,0.0,US,21,0.7119647699862028,0.40561158520812984,SL,-1.0815,17,FALSE
1773009960000,439860,long_multi_divergence,long,66236.8,-1.1816687843624496,-0.3238108205270545,3.2645564271198917,0.8576479712615522,1.746477068259191,2.1501334546917183,-0.7094233050663621,39.48238620743836,-0.9500965648629381,32.371991804010804,34.19301875020547,36.35638190797653,50.0,0.0,US,22,0.4536726992945785,5.461697011336382,EXPIRE,0.3984,240,NEUTRAL
1773013560000,439920,long_multi_divergence,long,65971.2,3.3152349852498797,-0.2145314108283057,-0.46339101559849416,0.8836117665197638,1.7983272653829798,2.6594983785034514,-0.8173512930742333,52.571467847344344,-1.6309550436144082,27.611158542014707,33.916856979082326,29.36668311469137,50.0,0.0,US,23,0.380131289719158,0.46638780997894197,TP1,-0.0825,141,TRUE
1773017160000,439980,long_multi_divergence,long,66370.0,0.08598177009386043,-0.4497759995108653,0.05222875154330682,0.9247969936163308,1.8405994411997229,2.7681772030516063,-0.8502670669418578,56.66373578547155,-0.6496467277408616,30.794999611926556,40.90389016018293,30.81168753562818,50.0,0.0,ASIA,0,0.5848133410455242,0.9668457277153172,TP1,1.561,240,TRUE
1773020760000,440040,long_multi_divergence,long,66196.0,-0.8618420124398721,-0.4587371528485955,2.0571801202797912,0.9352570602712437,1.73929794961745,3.0155133283110533,-0.9251653335183855,52.937719953757984,-1.6950604879129667,32.548194604321225,55.38050202441542,41.74824330077074,50.0,0.0,ASIA,1,0.5538351239989758,0.6091710758376943,TP2,2.4151,225,TRUE
1773024360000,440100,long_multi_divergence,long,66537.3,-0.6712890687939731,-0.6241004621300976,-0.493947173940632,0.9289180009912391,1.7246685701054074,3.0905917639590075,-0.9951064708050272,46.986686236208975,-1.0432666853066919,39.98213731367599,51.28390983065614,46.976759127820266,50.0,0.0,ASIA,2,0.6298290885266692,0.556477345246001,TP1,1.0458,240,TRUE
1773027960000,440160,long_multi_divergence,long,67205.1,-0.31183572142474697,-0.6567172331483637,0.3462400182418276,0.9713034957938435,1.7575850391254324,3.075662713019438,-1.0005722968476192,6.052448839004495,0.2760966463598083,49.66935457036062,67.31255124408088,57.79905317164467,50.0,0.0,ASIA,3,0.43448856695839533,1.4450049212598275,TP1,-0.0825,196,TRUE
1773031560000,440220,long_multi_divergence,long,67130.1,0.2774843909388011,0.2747040316435642,-0.3351111844517863,0.9879169028993539,1.7557131768783516,3.0011731593747806,-0.9798232966877451,6.052448839004491,1.3487064592492337,47.65937300406897,59.605421606539885,58.232808166592186,50.0,0.0,ASIA,4,0.6721353447807272,2.558874210225802,TP1,-0.0825,125,TRUE
1773035160000,440280,long_multi_divergence,long,67911.2,-0.6698762920444981,0.16853047866910312,0.16776224925491542,1.046700466567539,1.9468012709735805,3.1054163493516915,-0.9719111185110139,5.903982954740462,2.940616511447429,56.74404118855056,75.16850584921886,64.77493966746323,50.0,0.0,ASIA,5,0.5914973764455149,1.0511808517411905,SL,-1.0817,74,FALSE
1773038760000,440340,long_multi_divergence,long,67267.2,-0.9574473191245821,-0.8928314876048182,-0.7876912382179622,1.0818659475329782,1.9612781866248865,2.8871471232090005,-0.9549951852513788,13.64607397144058,1.3517701745110455,53.63396347914076,50.84985284270497,64.58741187673576,50.0,0.0,ASIA,6,0.5406896600330258,0.14843121480318153,TP1,0.4907,240,TRUE
1773042360000,440400,long_multi_divergence,long,67555.1,-0.3469548603818173,0.3359279618540585,0.29975738245707495,1.1134535600775244,1.9015678365507134,2.900516297706196,-0.9170216659987817,3.284759777552562,2.053175108288264,54.43127469328344,49.5614016528367,57.587712081262,50.0,0.0,ASIA,7,0.5312460039729171,0.6775326956862087,TP1,-0.0825,211,TRUE
1773045960000,440460,long_multi_divergence,long,67814.7,-0.18848231702684082,1.2318020485735297,0.8478581194308891,1.1309780900189697,1.7979375398477273,3.065013895683419,-0.8790929240444383,12.177172883415835,1.919779756683911,59.140047495799315,60.845458722622176,63.35170756109223,50.0,0.0,EU,8,0.5094212029005016,0.972595656669986,EXPIRE,0.3823,240,NEUTRAL
1773049560000,440520,long_multi_divergence,long,67981.0,-0.6800586338868811,-0.30009316064492786,0.26677935714827505,1.147966426091114,1.6940292775325003,3.302337653742773,-0.46149070650292073,14.501037466233202,1.15463049279779,56.23423521161142,62.36362305045022,64.4685170517636,50.0,0.0,EU,9,0.37584279021975736,3.1362020579978056,TP1,1.4885,240,TRUE
1773053160000,440580,long_multi_divergence,long,67608.1,-0.5802940127327266,-0.8263479086491752,-0.7002346702118999,1.149181318873927,1.680020715634024,3.360950003243545,-0.5559107482694587,11.886043850904262,0.7120348624328882,53.3970188131543,60.36932037436278,59.41661143830777,50.0,0.0,EU,10,0.4723423559918375,0.7114724480575603,TP2,2.4151,182,TRUE
1773056760000,440640,long_multi_divergence,long,67765.0,1.6786210864615354,-0.8566882421007634,-0.8559265113571896,1.1421006627822894,1.6600171912264041,3.4764066307403483,-0.4815380590355232,14.529465749233855,-0.2152518083920339,56.93104956132596,48.753973266782744,60.76342305520492,50.0,0.0,EU,11,0.7148503048759909,0.8790301779726574,TP2,2.4151,175,TRUE
1773060360000,440700,long_multi_divergence,long,68151.9,-0.4093930016287931,-0.7052099084250832,-0.2039967805188288,1.0504251310271038,1.5492909331195897,3.716668313040137,-0.47797221743354024,58.8337417760108,1.3152773759803817,69.23636319806161,53.28601116118333,74.46837126560716,50.0,0.0,EU,12,0.317366538342127,0.7083415112859149,TP1,1.1039,240,TRUE
1773063960000,440760,long_multi_divergence,long,68976.0,-0.5421131058443168,1.9766104506497595,2.071867512006163,1.0924628027968324,1.5793955881657746,4.390890110001109,-0.46422258045588705,67.11638958886488,2.1032747624051575,77.1369636367576,72.73957769355748,81.32185918248382,50.0,0.0,EU,13,0.646480972136562,1.5266357845974448,SL,-1.0816,234,FALSE
1773067560000,440820,long_multi_divergence,long,69151.5,0.03678802084495261,0.4409498277618701,1.6996694601202942,1.0724083043338597,1.5991305834621792,4.971674477413868,-0.3671263401855436,66.95038414468304,1.9712690568960762,76.17601942387131,77.46484423747656,82.87026030472978,50.0,0.0,US,14,0.5240916367691052,0.4867544694276654,SL,-1.0815,161,FALSE
1773071160000,440880,long_multi_divergence,long,68863.7,-0.21934503086246282,-0.04154346577913123,1.0121535674013518,1.0738008572715583,1.595438436101727,5.3265164438055015,-0.34257996389856704,66.95038414468304,1.2983623958569603,74.57807326111266,62.254873205221855,71.30194196412546,50.0,0.0,US,15,0.43910149792754155,0.9850237247922705,EXPIRE,0.0884,240,NEUTRAL
1773074760000,440940,long_multi_divergence,long,68960.1,-0.13308873590137232,-1.0624088680720163,-0.3543066134653815,1.0579996919130314,1.4800945408379138,5.654768283887492,-0.46120853236882786,69.42924294370044,1.9997447052595456,73.37689404172859,53.42310859024786,65.8089129683038,50.0,0.0,US,16,0.3368133667708234,2.277181641887962,SL,-1.0815,57,FALSE
1773078360000,441000,long_multi_divergence,long,68600.7,-0.4638156526533477,-1.3198011874466224,-0.6429314340262958,1.0283900227021816,1.3839881676526606,5.763176280401107,-0.31567045303943214,47.62097807136411,1.2332771292782947,64.31822098930593,38.14761460893166,60.10235817883261,50.0,0.0,US,17,0.5064981896060178,1.2330692181191996,TP1,0.3599,240,TRUE
1773081960000,441060,long_multi_divergence,long,68356.4,-0.6919166931700802,-1.1032307237668522,0.17561001879652408,1.0330827355853707,1.2045533484627309,5.511912411103446,-0.3558727003242675,44.346168157023335,0.29997683117705154,62.15738179510815,33.63708076054759,53.81280653574929,50.0,0.0,US,18,0.6201773800862813,0.3403975445774516,TP1,0.3371,240,TRUE
1773085560000,441120,long_multi_divergence,long,68991.9,-0.9297498428360539,-0.47898029930085695,0.7205748680171911,1.044687400395961,1.182292314316521,5.192924867954078,-0.34042601999146516,48.73005809225282,0.023094989561576514,61.03346679761264,50.52286715401877,55.27148458122928,50.0,0.0,US,19,0.5763736448485581,0.873641867794637,EXPIRE,-0.7341,240,NEUTRAL
1773089160000,441180,long_multi_divergence,long,68961.7,-0.7131840369061921,-0.9240361070905647,-1.2939975945400704,1.0120326192607474,1.0943294866295898,4.945211421573991,-0.3470142152818009,48.73005809225282,-0.2744553625011657,69.77775080358482,56.67780788323485,58.17727924229667,50.0,0.0,US,20,0.2926026829020796,0.753610108302999,EXPIRE,0.3659,240,NEUTRAL
1773092760000,441240,long_multi_divergence,long,68919.7,-0.5376386562284509,-0.723282528393691,-0.7533058861949817,0.9835532455110719,1.0516394767721096,4.424366557847987,-0.3766076162633742,58.76170319618327,0.08140723278431275,66.89698041342564,58.3257711249922,59.59493557928651,50.0,0.0,US,21,0.302248809113754,10.598648648646604,EXPIRE,0.0184,240,NEUTRAL
1773096360000,441300,long_multi_divergence,long,68635.9,-0.16143523426253398,0.1445925081003993,-0.48858765079516187,0.9768245746352242,1.0515724462146976,3.896069341799203,-0.4180828416909705,52.409361503143394,-0.47018479666217333,60.107575850821696,23.279420621979398,52.72818677253691,50.0,0.0,US,22,0.5340532604531998,0.8279726386261994,TP2,2.4151,232,TRUE
1773099960000,441360,long_multi_divergence,long,68432.2,3.257288918698062,-0.10523860355689324,-0.9164469237430221,0.9188380350491842,0.9459844827370054,3.639782529862422,-0.49265738311524887,36.28411202399872,-0.24569716552496745,55.502190436233455,25.93876738122819,47.30037903398453,50.0,0.0,US,23,0.4459483712994278,0.3404983570647196,TP2,2.4151,161,TRUE
1774197960000,459660,long_multi_divergence,long,68805.6,-0.46906807081063234,-1.2884142122631845,-0.8076688181818017,0.5215689940097454,1.6853480570129635,2.881448139930857,-2.1849057038451813,38.72599048219722,0.22929963027419883,37.92372015047446,49.94883788919769,38.51734492557623,50.0,0.0,US,16,0.781184860120642,0.23802914642632006,EXPIRE,-0.7614,240,NEUTRAL
1774201560000,459720,long_multi_divergence,long,68673.0,0.08913248542891526,-0.8384400683933407,-0.7734317029337753,0.49317350956335343,1.5671151645464418,2.3391364004207107,-2.0508489540139214,54.47089085907126,0.6670824907520777,33.54923366071897,40.48137548884323,30.818363959788357,50.0,0.0,US,17,0.46445938885571325,11.001754385912927,SL,-1.0815,185,FALSE
1774205160000,459780,long_multi_divergence,long,68618.6,-0.49869751150816816,-0.6809132816691638,-0.583294887139096,0.5026887136732594,1.6726331516561133,1.5899336473076169,-1.9878455729389652,62.20847064308539,-0.05280036379086511,32.08422174840082,35.44108916370698,22.31546172110363,50.0,0.0,US,18,0.4898118957886842,0.7552916881772649,SL,-1.0816,139,FALSE
1774208760000,459840,long_multi_divergence,long,68199.9,-0.671082721090322,1.509365398583492,-0.26176091336692076,0.5343731919624303,1.1421127217270468,1.8055554209662594,-2.0500839356066205,64.70786144384499,-0.7279328302961353,29.068868926880896,30.712263939017433,21.816741517823303,50.0,0.0,US,19,0.22437417424392878,129.22222222194375,SL,-1.0816,91,FALSE
1774212360000,459900,long_multi_divergence,long,68176.5,-1.2210105102842608,0.2823478029642708,-0.83893061357664,0.5589141136733369,1.01686106316414,1.984807553235013,-1.9525990999559428,64.26370609365587,-0.7789071025208779,28.441200097796255,30.035967824230596,22.02996102642932,50.0,0.0,US,20,0.5347645208888783,449.33333356907434,SL,-1.0816,28,FALSE
1774215960000,459960,long_multi_divergence,long,67900.0,-0.38085148683418407,-0.2726224698124916,3.3833825431745006,0.61493504972935,1.068033057607906,2.27757217464496,-2.013485457587313,72.00999839115289,-1.376932591757265,28.05162145985213,28.950716769870553,18.87251132317006,50.0,0.0,US,21,0.3604841299904048,1.0170890937022694,EXPIRE,0.2037,240,NEUTRAL
1774219560000,460020,long_multi_divergence,long,68339.4,-1.036501991838832,-0.45930350939366904,1.0215916958774949,0.6484580452777707,1.071173711240577,2.2209235043801328,-2.0500236511816885,55.28502728236889,-0.6775758593997847,41.209181437659446,51.39425116388943,30.975015856708936,50.0,0.0,US,22,0.5045147884406939,0.9943767572628925,SL,-1.0816,110,FALSE
1774223160000,460080,long_multi_divergence,long,67859.0,1.687199532015483,-0.006686310239422692,-0.08337365561706352,0.6867464679914028,1.0698321513645626,2.2972684663490566,-2.136362562529923,50.349935869148034,-1.185356345184767,34.43023547820046,38.06014605137463,30.475385571165035,50.0,0.0,US,23,0.44744781198830175,2.246532156368433,TP1,0.2801,240,TRUE
1774226760000,460140,long_multi_divergence,long,67670.0,-0.6049837076724702,-0.47675865413915086,0.8955402858617186,0.7364458856028475,1.1851041875208028,2.3892420025986327,-2.153933720929202,57.24903498897388,-1.3824098371024238,34.308950914340826,46.00052437189373,28.732271839051606,50.0,0.0,ASIA,0,0.5192587263075381,2.5607619047602523,TP1,1.0984,240,TRUE
1774230360000,460200,long_multi_divergence,long,67905.0,-0.30263328295662223,-0.6831717125000774,0.22188717913288725,0.7381909600597498,1.204146675007288,2.3772187606171795,-2.137067448481229,48.60287493969636,-0.4324491242146334,44.64455008744643,40.84459283217679,37.33221851552883,50.0,0.0,ASIA,1,0.6557324394479038,0.45841092489135943,TP1,1.3813,240,TRUE
1774233960000,460260,long_multi_divergence,long,68320.7,-0.6190691130224885,-0.862557597937358,0.18181307124263063,0.7372737206014751,1.2482031637359199,2.2017169022860394,-2.160541322520481,38.517619436098116,0.21159796211184145,44.24073390952997,55.60287353351623,38.44413658888664,50.0,0.0,ASIA,2,0.48086962940748,2.590434083599169,EXPIRE,-0.6608,240,NEUTRAL
1774237560000,460320,long_multi_divergence,long,68074.6,-0.3225312003160367,-1.3546157355221868,-0.5095405142462103,0.7521443911742222,1.238351972382153,2.1512003069752534,-2.1463535338232935,39.01218494275014,0.25718715339639275,39.91765434168609,52.287340391693824,37.36981122600812,50.0,0.0,ASIA,3,0.6476172862389022,1.2270658682638032,TP1,-0.0825,164,TRUE
1774241160000,460380,long_multi_divergence,long,68541.0,-0.8091377299460903,1.1609940203714757,-0.198359190586147,0.7594557584928335,1.2025882808979618,2.0916840727308808,-2.1686867530289486,38.91704433182342,0.2950422282207235,47.60060961893187,65.1707238041237,43.06790948281147,50.0,0.0,ASIA,4,0.5457213589341788,0.4992122439788875,SL,-1.0815,116,FALSE
1774244760000,460440,long_multi_divergence,long,68899.9,-0.40636443582445914,0.6640179941488128,1.856413330291273,0.7626206242329464,1.1714303481059103,2.120117452016499,-2.137661741998302,25.152343989305468,1.5339453867578334,50.68749437672989,71.68801597960325,48.16337987087808,50.0,0.0,ASIA,5,0.28432974001322686,3.230543933048938,SL,-1.0816,51,FALSE
1774248360000,460500,long_multi_divergence,long,67874.2,-0.381319870804742,0.8675796913566467,1.760904209659364,0.8778720916280132,1.3208968006674084,2.187548411904725,-2.2504684146299883,42.02744834246585,0.3017585786550243,40.22119610523502,43.081406318790854,43.38162308504371,50.0,0.0,ASIA,6,0.6843746940075206,0.2139382041652576,TP1,0.7156,240,TRUE
1774251960000,460560,long_multi_divergence,long,68333.2,-0.21404115315321673,3.199259537408006,2.850624089532459,0.9534003277889844,1.35517107697561,2.180426001665967,-2.237764348992749,45.03589735447294,0.6305279434504139,46.660640242105025,51.817005053639534,36.916236517331946,50.0,0.0,ASIA,7,0.4388411603542245,51.08620689671383,TP2,2.4151,195,TRUE
1774255560000,460620,long_multi_divergence,long,68434.3,2.2039931532175143,0.8462966012945675,1.1337861849645243,0.9488344831124907,1.2730537633112693,2.146765593882059,-2.233858025439483,31.121919497094765,0.16618677320729874,48.20538384845455,45.51784280135241,44.358518159745756,50.0,0.0,EU,8,0.35730921634415463,2.0929426591041635,TP2,2.415,136,TRUE
1774259160000,460680,long_multi_divergence,long,68334.0,-0.7325254944246082,-1.3790772203599362,-0.7163794425929498,0.9579521864107534,1.5748886488348097,2.0935223263488774,-2.180580516728859,34.87779884203577,0.38106724093860106,51.3917491529928,45.75995060497732,44.69198715609295,50.0,0.0,EU,9,0.6045234672621427,0.9640701350954789,TP2,2.4152,80,TRUE
1774262760000,460740,long_multi_divergence,long,68551.0,0.7595692451497845,-0.9004521087268151,-0.48759168615015414,0.9545090857666509,1.733727054435188,2.0526722631877834,-2.1665780887802324,25.804839326140772,0.0146189871755651,53.73775072348069,66.30729068073074,48.083095653166794,50.0,0.0,EU,10,0.5440960567906702,1.785412899337045,TP2,2.4152,20,TRUE
1774266360000,460800,long_multi_divergence,long,70122.1,0.28687697382240795,0.4090313857838098,4.141677507320376,1.1456905658809053,2.0977755445904678,3.025798860374806,-2.0471422937858272,39.87056974689776,1.773920782491469,67.62197191497737,68.35016835016808,72.99768638896975,50.0,0.0,EU,11,0.414764030053745,0.828586048098193,TP1,0.686,240,TRUE
1774269960000,460860,long_multi_divergence,long,70752.1,0.0378609482955379,-0.2760495167534517,0.5398251837194188,1.1738653878362715,2.2506425828954435,4.252812328552921,-1.9236791703272513,38.17863719765568,4.240138998343836,68.57201796869958,74.82184989635255,74.58032183531924,50.0,0.0,EU,12,0.6436709126839563,1.054839147550066,TP1,-0.0825,172,TRUE
