ts,bar_idx,setup_type,side,entry,vol_z_1m,vol_z_15m,vol_z_1h,atr_1h_pct,atr_ratio_20,bb_width_pct,ema50_200_spread_pct,adx_1h,trend_slope_6h_pct,rsi_1h,rsi_15m,mfi_1h,eth_rsi_1h,btc_eth_corr_30h,session,hour_utc,last5_close_lean,last5_wick_imbalance,verdict,pnl_pct,hold_minutes,class
1775756760000,485640,short_rally_fade,short,72667.4,-0.5343893908427015,-0.9009019222820814,1.603634522864758,0.6891027890927106,0.9266091429946587,2.468531628067661,2.5533823205835993,36.77918322037832,1.6828069419932619,68.20343354557902,83.53277601524091,84.07444708780682,50.0,0.0,US,17,0.49559275684698045,0.8472580464282201,TP1,0.8434,120,TRUE
1775832360000,486900,short_rally_fade,short,73090.0,-1.1561153990454083,0.18977064090324589,3.681853178996775,0.5691635169477417,0.780279723876465,1.6927459439927368,2.3720792918319913,43.53524019223828,1.8195803791494114,66.79353943056398,69.0832165718839,69.32813807424108,50.0,0.0,US,14,0.4872938791037126,1.0852888438452664,EXPIRE,0.2141,120,NEUTRAL
1775843160000,487080,short_rally_fade,short,73145.6,-1.5635878960681027,-0.6395581876410287,-0.6326276514278988,0.6322252140180782,0.7906600023691326,2.3967311410349996,2.461268477789275,46.30676750048467,1.378210473967045,68.20174610322645,53.90019130685221,69.00774233141445,50.0,0.0,US,17,0.5852273910416486,1.0507971820539594,EXPIRE,-0.0089,120,NEUTRAL
1775846760000,487140,short_rally_fade,short,73205.9,1.6116821685013936,-0.6198059354525612,-0.25752911908368786,0.6212610001819451,0.7131770377099935,2.650344929676046,2.444023454151728,42.477273104983965,1.174101159888354,65.42713035237809,59.21895443426824,68.61046655411795,50.0,0.0,US,18,0.7802342021848576,0.09293026231624832,EXPIRE,-0.0397,120,NEUTRAL
1775850360000,487200,short_rally_fade,short,73160.7,-0.5698316250156101,-0.1280994473223127,0.012717432366008035,0.63062860266999,0.7243820092857496,2.874250831040474,2.4896898557940963,43.6456442277161,1.2647846971989016,66.65865001608353,63.61644091110418,69.56433340001517,50.0,0.0,US,19,0.5077247753431496,1.4790465205693546,EXPIRE,-0.1419,120,NEUTRAL
1775853960000,487260,short_rally_fade,short,73379.7,-0.6405969455314203,-0.6734431323184138,0.3810918236746289,0.6289834926665474,0.7083221775715761,3.1288668902502397,2.605028587894428,60.63698553325079,0.6208835671864832,74.8648355019299,65.09996250927651,74.94057448578612,50.0,0.0,US,20,0.4292301040550088,2.259740259741303,EXPIRE,0.5722,120,NEUTRAL
1775933160000,488580,short_rally_fade,short,73658.9,-0.5037914644238962,-0.03164661503022157,2.011524097309343,0.33553842070986645,0.5124442320951512,1.0510097438021238,2.811174410366158,50.643505340243365,0.8327336435496857,70.64356518302901,85.44030856867299,64.12192672357675,50.0,0.0,US,18,0.25570989739037786,1.7330714120631605,EXPIRE,0.3946,120,NEUTRAL
1775936760000,488640,short_rally_fade,short,73860.2,-0.1361222688882903,-0.48335057881860755,1.0595192614455966,0.35042841836835203,0.5450911998580543,1.4193713809506758,2.7891607171023196,52.74136889576969,1.4163326936704859,76.04701512280201,85.25522001121037,70.8275254543437,50.0,0.0,US,19,0.4194731075449555,0.8951175406894545,NO_FILL,0.0,0,NEUTRAL
1776091560000,491220,short_rally_fade,short,72272.3,0.9092257640799273,1.9309458119150802,3.2163499669317415,0.5116475192780248,1.4613990927725262,2.1514636544131283,0.9403617086049568,49.133352027732265,2.432700864592452,73.48809264127911,84.72230396928553,66.17178702332302,50.0,0.0,US,14,0.7058837699158877,2.9211413748376676,EXPIRE,0.0413,120,NEUTRAL
1776105960000,491460,short_rally_fade,short,72595.1,0.20311192966692473,-1.634609552248754,0.3362699176172133,0.658794113355155,1.4824573130558036,3.2574476192485067,0.9701183296727997,59.71199657817774,1.8993340969408148,72.05119067462932,65.3316776681266,74.55595812814639,50.0,0.0,US,18,0.3410835481804921,5.402800658975916,SL,-0.7832,13,FALSE
1776109560000,491520,short_rally_fade,short,73418.7,-0.05119199626627722,0.7267230418386601,2.598940866069136,0.7416926953982385,1.5939608619969925,4.012408845442084,1.02026506560321,80.54939369249904,2.316646119003432,77.98887774219988,75.48842112229302,81.79900809274403,50.0,0.0,US,19,0.6249605188983118,1.0122478386171154,EXPIRE,0.1658,120,NEUTRAL
1776113160000,491580,short_rally_fade,short,73457.2,-0.7353047046854518,-0.8458428882194244,0.24736180994073617,0.7590331031506717,1.5338799296076318,4.5131247013842275,1.07765909416506,79.40713503167082,1.0348182980283969,74.2203406777194,65.95416393294241,82.29249544541179,50.0,0.0,US,20,0.5393574860552393,1.4133900106269903,SL,-0.7832,10,FALSE
1776116760000,491640,short_rally_fade,short,73429.0,0.5005967839516824,-1.0503520809469462,-0.7575142537200517,0.7501845212871925,1.499359648865377,4.917737487216129,1.1299918419903938,91.0495596522818,1.8271633592188106,77.9833507206879,72.35834133162703,87.48499188295654,50.0,0.0,US,21,0.3296573196827833,0.7786448172715195,SL,-0.7832,10,FALSE
1776120360000,491700,short_rally_fade,short,74433.6,-1.0126414542301228,0.9910105148070734,2.682504938686825,0.8582048238049599,1.760798322109649,6.061656611737544,1.2098456914274953,99.28213539972776,3.358172779947903,85.60804567831711,81.60993294619642,91.4837239932188,50.0,0.0,US,22,0.5166873366107746,1.0228922389727022,EXPIRE,0.1203,120,NEUTRAL
1776123960000,491760,short_rally_fade,short,74745.9,-0.530003414414156,-0.44438607345302633,0.6600460757477851,0.885732449525022,1.8302897466327988,6.730619381859338,1.3035966631080977,99.29926429652687,3.1450527222394618,82.1475888709755,76.9280947158568,92.1366825572357,50.0,0.0,US,23,0.43881780400085324,0.8438340648451673,EXPIRE,-0.0887,120,NEUTRAL
1776145560000,492120,short_rally_fade,short,74512.2,0.4035206486624069,1.0829815487366614,-0.4576244481849761,0.7215170162509817,1.4245389209452848,7.090441899208494,1.7336842022675067,60.8850896860996,-0.2793410571825504,77.23389222280588,38.20963475429894,82.27240998603212,50.0,0.0,ASIA,5,0.39286240364658936,1.374631268436986,EXPIRE,-0.3482,120,NEUTRAL
1776149160000,492180,short_rally_fade,short,74638.7,0.13959062473547196,1.1228495024780456,-0.791729808458441,0.678467974996162,1.4313884354691726,6.6970268076932085,1.7927982532021374,62.11250437752389,0.4839421701848542,77.1107367102628,62.449684346840435,81.38591274246417,50.0,0.0,ASIA,6,0.7659692064744419,216.00000011350494,EXPIRE,-0.1736,120,NEUTRAL
1776152760000,492240,short_rally_fade,short,74701.3,-0.3887931940499843,0.8856891924801876,0.23832464492824176,0.6746850458585493,1.4355133061420116,6.226530222604677,1.8587136394090338,64.1733496257209,0.21506729355864973,78.20677255301585,52.072737129099636,81.22601573979226,50.0,0.0,ASIA,7,0.1224944784682516,2.418940609948899,EXPIRE,0.0569,120,NEUTRAL
1776156360000,492300,short_rally_fade,short,74854.5,-0.5761300026632195,0.7929870972925511,-0.5126683253548411,0.6769259436215956,1.5787662541638399,5.706806128666895,1.9428248489542281,64.81773081631404,0.563721882854234,77.83118916408529,66.20295762631565,81.2296858421082,50.0,0.0,EU,8,0.36830610285441623,0.9179744973024047,SL,-0.7832,14,FALSE
1776159960000,492360,short_rally_fade,short,74730.8,-1.2876599266781994,-1.1275908702894462,-0.9445185889924749,0.6039089165867679,1.2602607235510939,5.279388030800995,2.0188441915799133,50.931851333419445,0.07464628314033298,66.67743379631992,54.345604450489176,74.87794086495515,50.0,0.0,EU,9,0.47121416726619325,0.636266422242662,SL,-0.7831,21,FALSE
1776174360000,492600,short_rally_fade,short,75528.8,0.6334893266388997,3.016760771729785,2.394056461410094,0.5020129507822059,0.7726391377900415,3.603016491981168,2.1520348455113494,34.808430986411096,1.3145440399216624,68.49672286051032,76.27276034906875,63.377249765916844,50.0,0.0,EU,13,0.7346005371632154,0.14579953127819156,TP1,0.1981,120,TRUE
1776307560000,494820,short_rally_fade,short,75298.5,0.4541554621776709,0.235013087045829,-0.06028756658861374,0.6987181184481013,1.1457925809028437,2.221378586241722,2.1568250147474917,48.0427453381878,0.06087517009240336,60.99199793587601,53.8953012293268,57.57788053854545,50.0,0.0,ASIA,2,0.3488418543719566,4.326826382729836,EXPIRE,0.3312,120,NEUTRAL
1776372360000,495900,short_rally_fade,short,75329.1,1.0688745362252479,-1.439323653885967,-0.2814983070714887,0.8504118272053752,1.2538320181385334,2.107795155078625,2.0620833247416486,2.819768660644781,1.689987458993666,51.94117519089789,73.2383933035799,48.643055324386914,50.0,0.0,US,20,0.7656726441084745,0.03311815885490816,SL,-0.7832,22,FALSE
1776429960000,496860,short_rally_fade,short,76200.3,3.606172129112986,1.3924258798321214,0.9205975152527411,0.5842441603177936,0.7987574704015957,2.40979170222023,1.6963216638082725,48.56378329425662,1.7274560533087642,68.18946150996814,48.91179023189701,72.34397501101057,50.0,0.0,EU,12,0.6311489140792466,1.0396894954296754,SL,-0.7832,22,FALSE
1776437160000,496980,short_rally_fade,short,78071.8,0.9747272751458413,0.7341687735675698,2.0925626150923384,0.7358456751659234,0.9390669279534289,4.529984549096187,1.8363317753781587,66.69948927476922,2.779598096499383,79.95365100181874,80.62310952848205,89.15472135134642,50.0,0.0,US,14,0.5892584725001129,0.3613337069207186,TP1,1.0982,120,TRUE
1776440760000,497040,short_rally_fade,short,77784.7,-0.40088967550364907,-0.5633508390918333,0.7100591144707515,0.7450782756297893,0.905053970866697,5.296968236587503,1.8690501069163563,78.23584532684356,2.645856775647501,81.50099432466897,74.33254588406322,92.14945172918206,50.0,0.0,US,15,0.3614153798353929,7.458866544781446,SL,-0.783,30,FALSE
1776444360000,497100,short_rally_fade,short,78297.0,-0.19244473015679528,-1.051249085688736,0.21854205766291301,0.7768853496104731,0.9135401516738955,5.918017444762378,2.01936755215341,81.21307666095954,3.4250958138662404,82.61872192352054,69.22348685344785,93.74408761712931,50.0,0.0,US,16,0.6120762895144296,0.3189374464441007,NO_FILL,0.0,0,NEUTRAL
1776710760000,501540,short_rally_fade,short,76366.4,-0.07166720428148386,1.4562245334590336,2.6173550511986816,0.7882223057125017,1.2033575799348606,3.1795683003122734,0.6805058055486829,54.197580239254705,1.5058991976347536,73.10330233889732,64.15809581025809,82.28103321800516,50.0,0.0,US,18,0.3794737819610764,1.5018915510717032,EXPIRE,0.0333,120,NEUTRAL
1776768360000,502500,short_rally_fade,short,76856.6,3.1134041508452723,0.2865970864308928,-0.35601604886726484,0.5316014130172363,0.7954255025564875,1.7433455689235728,1.082484582221022,27.586566429016145,1.2301188925869915,58.661823433194456,71.65019755294162,65.0734333735092,50.0,0.0,EU,10,0.6219915682709043,2.190980211689682,TP1,1.2465,120,TRUE
1776825960000,503460,short_rally_fade,short,77470.5,-0.6068235753533081,2.353522387281242,2.6625854772892876,0.8359608585612929,1.6323806108974002,2.8656279284590527,1.1826572041140702,25.433071778764475,2.5181473188838353,67.89339674492167,85.23951898429829,56.52051650045556,50.0,0.0,ASIA,2,0.42687705026724354,2.52602938509041,EXPIRE,-0.0845,120,NEUTRAL
1776829560000,503520,short_rally_fade,short,77739.3,-0.20280527193415016,-0.4080266692282518,0.7324779118655028,0.8268897121896334,1.6837188638674452,3.321624905371142,1.1746378194182432,26.919765273041744,2.609517221643564,68.29557250530308,81.18503482308452,64.53273437081891,50.0,0.0,ASIA,3,0.4827242937436397,2.764472640759047,SL,-0.7832,8,FALSE
1776836760000,503640,short_rally_fade,short,78346.4,-0.6717765464733078,0.4346691405862233,3.3032375841948007,0.8052712070973264,1.5263126946282632,4.212010430708467,1.2957698858457476,36.75936303199908,2.1729940532761987,73.89521095851616,72.03388347305528,71.32795557819078,50.0,0.0,ASIA,5,0.3961135406908765,0.6759558427569671,EXPIRE,-0.0473,120,NEUTRAL
1776840360000,503700,short_rally_fade,short,78226.1,0.04488510726063059,-0.7281669596039163,-0.4622722311030368,0.7787491990111836,1.4649118304467974,4.636750311705621,1.3705441583682656,33.70419822415406,2.1477809807327364,74.8686042153731,67.49460592367586,71.57063138087759,50.0,0.0,ASIA,6,0.7560877614762578,0.14607527633975315,EXPIRE,-0.1186,120,NEUTRAL
1776843960000,503760,short_rally_fade,short,78319.6,2.7064547669273304,0.21377824087724945,0.14383181809418716,0.7261419203550749,1.4010722030772973,5.019395619553382,1.4403436090161206,56.347197784687175,2.2475035056624537,79.0313356789004,64.66042493985243,72.11044137437854,50.0,0.0,ASIA,7,0.8360069636215522,0.4693723596859773,EXPIRE,-0.2579,120,NEUTRAL
1776847560000,503820,short_rally_fade,short,78219.5,-0.5296005233626199,-0.4832473329621914,0.3734674901128316,0.7188764635222141,1.2485225673346239,5.311062427650799,1.4961268792935525,57.57881751604455,0.5234347245160659,78.67252050076074,40.384301725008854,73.43060139677294,50.0,0.0,EU,8,0.3800741275094396,0.5902192242832762,EXPIRE,-0.127,120,NEUTRAL
1776851160000,503880,short_rally_fade,short,78349.5,-0.6853419271539068,-0.4725254167645027,-0.7840853435074938,0.6392917100149437,1.0932193388010008,5.516096196136426,1.5271542873297987,80.5738553164076,0.6197895086626328,91.26951577057186,51.15564239420471,76.79184250032202,50.0,0.0,EU,9,0.31397362791782635,0.5455810716759338,EXPIRE,-0.0433,120,NEUTRAL
1776854760000,503940,short_rally_fade,short,78337.7,-0.04370603094376216,-0.4521338375517223,-0.83817148347496,0.5774144036466212,0.9016507668493239,5.659119025785755,1.6063694991197888,80.27332003453722,0.8183506830231073,89.80090644221464,62.340654708940356,75.87650903758316,50.0,0.0,EU,10,0.3486930522001427,1.1285166240424513,EXPIRE,-0.0584,120,NEUTRAL
1776858360000,504000,short_rally_fade,short,78536.0,-0.36658625219032726,-0.9460343163423,-0.37843405223798665,0.5719147965699705,0.875364981543708,5.812541383971136,1.6773998879142598,81.48083964558239,0.39114080876796353,94.5985657153422,68.41623873228588,76.58493865329629,50.0,0.0,EU,11,0.6613981536070576,0.9023497100999147,SL,-0.7831,51,FALSE
1776861960000,504060,short_rally_fade,short,78537.7,1.3611254742018815,-0.3343070429234441,0.3713759596606548,0.5765920661163982,0.8720925572318108,5.858510463000481,1.7121674690439057,88.66152976861477,0.2888449177241304,92.43576405412604,53.59429503000962,81.03707500526609,50.0,0.0,EU,12,0.4681241779768889,3.676593210243899,SL,-0.7832,51,FALSE
1776865560000,504120,short_rally_fade,short,78868.5,1.9779000308041523,2.2587422123194485,0.9386027083983216,0.5616579768980813,0.7787029395120579,5.9497233056569145,1.7726642085362985,87.08799651701804,1.0615567011511944,92.22860996375299,76.08519598315476,82.26523758169252,50.0,0.0,EU,13,0.6134044470909841,1.9773700305816766,EXPIRE,-0.661,120,NEUTRAL
1776869160000,504180,short_rally_fade,short,79038.4,-0.6218174135284394,0.2761414576103448,1.8251176198967949,0.5888678391943915,0.803033484454786,6.016913036221548,1.8155189393175948,88.04496993013836,1.3265194154869624,92.6511194862672,67.0324242974889,84.05647203116135,50.0,0.0,US,14,0.3737789918784604,0.9798215511328411,EXPIRE,0.2883,120,NEUTRAL
1776872760000,504240,short_rally_fade,short,79472.8,-0.6339158203964349,-0.3717466028246046,0.960531391871006,0.6123241900537797,0.742492720017374,5.742769273188993,1.8660357685104794,93.49485146710398,1.6293823423645142,95.19834698187441,76.99483202851543,87.5562058596014,50.0,0.0,US,15,0.47553992785762444,1.619984468029125,TP1,0.6431,120,TRUE
1777131960000,508560,short_rally_fade,short,77842.8,0.9070536920467782,4.279259114239793,2.444444945990731,0.212853286669408,0.40679376308787984,0.6385070853637643,1.0778563937830279,18.127733557905387,-0.4944891271969125,42.04484723487191,32.221870047543504,42.01308927583645,50.0,0.0,US,15,0.2001181334907828,1.0,EXPIRE,-0.2974,120,NEUTRAL
1777171560000,509220,short_rally_fade,short,77721.4,3.2424029434892114,-0.5706047351220559,-1.2308845397196195,0.23244679132548612,0.8685084177591401,0.7508083616187402,0.8161033392711431,24.56431449742931,0.04328907668425497,48.301465926191845,43.31026811274079,46.957290463640945,50.0,0.0,ASIA,2,0.34502624282013994,2.3548387096637913,EXPIRE,-0.3595,120,NEUTRAL
1777189560000,509520,short_rally_fade,short,78214.5,-1.2957887203204876,-0.28404073845761174,-0.5009169986566494,0.2511789859523648,1.1880118586506216,1.1986117119414064,0.8645200147216016,64.03916465266022,0.8279891496589973,80.39535675767767,77.00435161009494,75.25537741920229,50.0,0.0,ASIA,7,0.0,10.0,EXPIRE,-0.0425,120,NEUTRAL
1777196760000,509640,short_rally_fade,short,78201.8,0.5555406452699689,-0.6608363897980264,-0.5816211134411693,0.2514606549491666,1.278178020417915,1.3782870036883494,0.8541338959248267,58.25304985276488,0.7749074582614166,73.46427020439118,56.25183877610965,77.55234171232107,50.0,0.0,EU,9,0.4536990933745334,175.66666650320016,EXPIRE,-0.0587,120,NEUTRAL
1777207560000,509820,short_rally_fade,short,78003.3,4.327190533928508,3.241492220155143,0.4051677475776293,0.2661189450919463,1.1632571205248918,1.4676172258402909,0.7442930597169907,28.238552164845455,-0.21277184949967573,58.78940699281144,36.32892804699033,69.662310282409,50.0,0.0,EU,12,0.152421062864838,0.04658901830025424,EXPIRE,-0.1261,120,NEUTRAL
1777214760000,509940,short_rally_fade,short,78259.9,1.6984357854058945,1.4898726851320612,1.0283327269196159,0.28208719555332007,1.1783193226975754,1.3711169685280422,0.7771433647136043,42.48772712782811,0.08082520393082812,68.06010496450516,47.17418457616006,78.46729550943452,50.0,0.0,US,14,0.4137705555970882,0.4618443476615854,EXPIRE,0.0156,120,NEUTRAL
1777247160000,510480,short_rally_fade,short,78855.2,-0.3983217086536684,0.395806529769721,1.2739124351404887,0.5008891617615148,2.100369826321005,1.022152654011228,0.6211972084838541,57.126774549254414,0.8190101407908346,66.99999999999969,60.15112774436838,67.89818498052037,50.0,0.0,US,23,0.49270773842582855,1.0918679823068098,SL,-0.7832,71,FALSE
1777250760000,510540,short_rally_fade,short,79076.8,0.6164045594668703,2.483546033756099,2.778034380746897,0.5774909656708113,2.1678335558544313,1.6329523087078177,0.6471291183275382,66.59228935174761,1.3088760456164958,75.2877902586916,69.54919999019468,73.4151957786735,50.0,0.0,ASIA,0,0.5693784937209077,1.0712283594395455,EXPIRE,-0.2002,120,NEUTRAL
